1000 0.000047
1500 0.000048
2000 0.000050
2500 0.000051
3000 0.000053
3500 0.000056
4000 0.000058
4500 0.000061
5000 0.000064
5500 0.000067
6000 0.000071
6500 0.000075
7000 0.000079
7500 0.000083
8000 0.000087
8500 0.000092
9000 0.000097
9500 0.000103
10000 0.000109
10500 0.000115
11000 0.000122
11500 0.000129
12000 0.000137
12500 0.000145
13000 0.000154
13500 0.000163
14000 0.000173
14500 0.000183
15000 0.000194
15500 0.000206
16000 0.000219
16500 0.000232
17000 0.000246
17500 0.000261
18000 0.000278
18500 0.000295
19000 0.000313
19500 0.000332
20000 0.000352
20500 0.000374
21000 0.000397
21500 0.000421
22000 0.000447
22500 0.000474
23000 0.000502
23500 0.000532
24000 0.000564
24500 0.000596
25000 0.000631
25500 0.000666
26000 0.000703
26500 0.000741
27000 0.000780
27500 0.000820
28000 0.000861
28500 0.000902
29000 0.000944
29500 0.000985
30000 0.001026
30500 0.001066
31000 0.001105
31500 0.001142
32000 0.001178
32500 0.001212
33000 0.001243
33500 0.001273
34000 0.001299
34500 0.001323
35000 0.001345
35500 0.001364
36000 0.001382
36500 0.001397
37000 0.001411
37500 0.001425
38000 0.001437
38500 0.001449
39000 0.001462
39500 0.001475
40000 0.001489
40500 0.001505
41000 0.001522
41500 0.001540
42000 0.001559
42500 0.001579
43000 0.001599
43500 0.001618
44000 0.001635
44500 0.001650
45000 0.001661
45500 0.001668
46000 0.001669
46500 0.001666
47000 0.001657
47500 0.001643
48000 0.001624
48500 0.001600
49000 0.001573
49500 0.001542
50000 0.001509
50500 0.001475
51000 0.001441
51500 0.001408
52000 0.001377
52500 0.001350
53000 0.001329
53500 0.001316
54000 0.001313
54500 0.001323
55000 0.001350
55500 0.001396
56000 0.001462
56500 0.001550
57000 0.001656
57500 0.001777
58000 0.001905
58500 0.002029
59000 0.002139
59500 0.002225
60000 0.002283
60500 0.002309
61000 0.002307
61500 0.002278
62000 0.002229
62500 0.002163
63000 0.002088
63500 0.002007
64000 0.001924
64500 0.001841
65000 0.001761
65500 0.001686
66000 0.001617
66500 0.001558
67000 0.001511
67500 0.001478
68000 0.001463
68500 0.001470
69000 0.001502
69500 0.001563
70000 0.001654
70500 0.001770
71000 0.001907
71500 0.002051
72000 0.002187
72500 0.002303
73000 0.002386
73500 0.002432
74000 0.002441
74500 0.002417
75000 0.002366
75500 0.002295
76000 0.002210
76500 0.002119
77000 0.002024
77500 0.001929
78000 0.001837
78500 0.001750
79000 0.001669
79500 0.001597
80000 0.001535
80500 0.001487
81000 0.001454
81500 0.001441
82000 0.001453
82500 0.001491
83000 0.001560
83500 0.001660
84000 0.001787
84500 0.001933
85000 0.002084
85500 0.002225
86000 0.002340
86500 0.002420
87000 0.002460
87500 0.002463
88000 0.002432
88500 0.002374
89000 0.002297
89500 0.002208
90000 0.002113
90500 0.002016
91000 0.001919
91500 0.001826
92000 0.001738
92500 0.001657
93000 0.001585
93500 0.001524
94000 0.001476
94500 0.001444
95000 0.001433
95500 0.001446
96000 0.001487
96500 0.001559
97000 0.001662
97500 0.001792
98000 0.001940
98500 0.002093
99000 0.002235
99500 0.002350
100000 0.002428
100500 0.002466
101000 0.002467
101500 0.002434
102000 0.002374
102500 0.002296
103000 0.002206
103500 0.002110
104000 0.002012
104500 0.001916
105000 0.001822
105500 0.001734
106000 0.001653
106500 0.001581
107000 0.001520
107500 0.001473
108000 0.001442
108500 0.001431
109000 0.001445
109500 0.001487
110000 0.001559
110500 0.001663
111000 0.001794
111500 0.001943
112000 0.002096
112500 0.002238
113000 0.002352
113500 0.002431
114000 0.002468
114500 0.002468
115000 0.002434
115500 0.002374
116000 0.002295
116500 0.002205
117000 0.002109
117500 0.002011
118000 0.001914
118500 0.001821
119000 0.001733
119500 0.001652
120000 0.001580
120500 0.001519
121000 0.001471
121500 0.001441
122000 0.001430
122500 0.001444
123000 0.001486
123500 0.001560
124000 0.001664
124500 0.001795
125000 0.001944
125500 0.002097
126000 0.002239
126500 0.002353
127000 0.002431
127500 0.002468
128000 0.002468
128500 0.002434
